797651.125, 2874021.250, 13457.109, 11872.860, 1242816.125, 366469.656, 
18.110,-1.275
18.112,-1.266
18.114,-1.252
18.116,-1.243
18.118,-1.234
18.120,-1.220
18.122,-1.211
18.124,-1.202
18.126,-1.188
18.128,-1.179
18.130,-1.166
18.132,-1.156
18.134,-1.147
18.136,-1.134
18.138,-1.124
18.140,-1.111
18.142,-1.102
18.144,-1.092
18.146,-1.079
18.148,-1.070
18.150,-1.056
18.152,-1.047
18.154,-1.033
18.156,-1.024
18.158,-1.010
18.160,-1.001
18.162,-0.992
18.164,-0.978
18.166,-0.964
18.168,-0.955
18.170,-0.942
18.172,-0.932
18.174,-0.919
18.176,-0.910
18.178,-0.896
18.180,-0.887
18.182,-0.873
18.184,-0.864
18.186,-0.850
18.188,-0.837
18.190,-0.827
18.192,-0.814
18.194,-0.805
18.196,-0.791
18.198,-0.782
18.200,-0.768
18.202,-0.759
18.204,-0.745
18.206,-0.731
18.208,-0.722
18.210,-0.709
18.212,-0.699
18.214,-0.686
18.216,-0.677
18.218,-0.663
18.220,-0.654
18.222,-0.640
18.224,-0.631
18.226,-0.617
18.228,-0.608
18.230,-0.594
18.232,-0.585
18.234,-0.571
18.236,-0.562
18.238,-0.553
18.240,-0.539
18.242,-0.530
18.244,-0.517
18.246,-0.507
18.248,-0.498
18.250,-0.485
18.252,-0.475
18.254,-0.462
18.256,-0.453
18.258,-0.443
18.260,-0.430
18.262,-0.421
18.264,-0.407
18.266,-0.398
18.268,-0.384
18.270,-0.375
18.272,-0.366
18.274,-0.352
18.276,-0.343
18.278,-0.334
18.280,-0.320
18.282,-0.311
18.284,-0.297
18.286,-0.288
18.288,-0.279
18.290,-0.265
18.292,-0.256
18.294,-0.242
18.296,-0.233
18.298,-0.224
18.300,-0.210
18.302,-0.201
18.304,-0.192
18.306,-0.178
18.308,-0.169
18.310,-0.160
18.312,-0.146
18.314,-0.137
18.316,-0.123
18.318,-0.114
18.320,-0.101
18.322,-0.091
18.324,-0.078
18.326,-0.069
18.328,-0.059
18.330,-0.046
18.332,-0.037
18.334,-0.023
18.336,-0.014
18.338,0.000
18.340,0.009
18.342,0.023
18.344,0.032
18.346,0.046
18.348,0.055
18.350,0.069
18.352,0.078
18.354,0.091
18.356,0.105
18.358,0.114
18.360,0.128
18.362,0.137
18.364,0.151
18.366,0.160
18.368,0.174
18.370,0.183
18.372,0.197
18.374,0.210
18.376,0.219
18.378,0.233
18.380,0.242
18.382,0.256
18.384,0.265
18.386,0.279
18.388,0.288
18.390,0.302
18.392,0.311
18.394,0.325
18.396,0.334
18.398,0.347
18.400,0.361
18.402,0.370
18.404,0.379
18.406,0.393
18.408,0.402
18.410,0.416
18.412,0.425
18.414,0.439
18.416,0.448
18.418,0.462
18.420,0.471
18.422,0.485
18.424,0.494
18.426,0.503
18.428,0.517
18.430,0.526
18.432,0.539
18.434,0.549
18.436,0.558
18.438,0.571
18.440,0.581
18.442,0.594
18.444,0.603
18.446,0.613
18.448,0.626
18.450,0.635
18.452,0.649
18.454,0.658
18.456,0.667
18.458,0.681
18.460,0.690
18.462,0.704
18.464,0.713
18.466,0.722
18.468,0.736
18.470,0.745
18.472,0.759
18.474,0.768
18.476,0.777
18.478,0.791
18.480,0.800
18.482,0.809
18.484,0.823
18.486,0.832
18.488,0.846
18.490,0.855
18.492,0.869
18.494,0.878
18.496,0.887
18.498,0.901
18.500,0.910
18.502,0.923
18.504,0.932
18.506,0.942
18.508,0.955
18.510,0.964
18.512,0.978
18.514,0.987
18.516,1.001
18.518,1.010
18.520,1.024
18.522,1.033
18.524,1.047
18.526,1.056
18.528,1.070
18.530,1.083
18.532,1.092
18.534,1.106
18.536,1.115
18.538,1.129
18.540,1.138
18.542,1.152
18.544,1.161
18.546,1.175
18.548,1.188
18.550,1.198
18.552,1.211
18.554,1.220
18.556,1.234
18.558,1.243
18.560,1.257
18.562,1.266
18.564,1.280
18.566,1.294
18.568,1.303
18.570,1.316
18.572,1.326
18.574,1.339
18.576,1.348
18.578,1.362
18.580,1.371
18.582,1.385
18.584,1.394
18.586,1.408
18.588,1.417
18.590,1.426
18.592,1.440
18.594,1.449
18.596,1.463
18.598,1.472
18.600,1.486
18.602,1.495
18.604,1.508
18.606,1.518
18.608,1.527
18.610,1.540
18.612,1.550
18.614,1.563
18.616,1.572
18.618,1.582
18.620,1.595
18.622,1.604
18.624,1.618
18.626,1.627
18.628,1.636
18.630,1.650
18.632,1.659
18.634,1.673
18.636,1.682
18.638,1.691
18.640,1.705
18.642,1.714
18.644,1.728
18.646,1.737
18.648,1.746
18.650,1.760
18.652,1.769
18.654,1.778
18.656,1.792
18.658,1.801
18.660,1.815
18.662,1.824
18.664,1.833
18.666,1.847
18.668,1.856
18.670,1.870
18.672,1.879
18.674,1.888
18.676,1.902
18.678,1.911
18.680,1.924
18.682,1.934
18.684,1.947
18.686,1.956
18.688,1.970
18.690,1.979
18.692,1.988
18.694,2.002
18.696,2.016
18.698,2.025
18.700,2.039
18.702,2.048
18.704,2.062
18.706,2.071
18.708,2.084
18.710,2.094
18.712,2.107
18.714,2.116
18.716,2.130
18.718,2.139
18.720,2.153
18.722,2.167
18.724,2.176
18.726,2.190
18.728,2.199
18.730,2.212
18.732,2.226
18.734,2.235
18.736,2.244
18.738,2.258
18.740,2.272
18.742,2.281
18.744,2.295
18.746,2.304
18.748,2.318
18.750,2.327
18.752,2.340
18.754,2.350
18.756,2.363
18.758,2.372
18.760,2.386
18.762,2.395
18.764,2.409
18.766,2.418
18.768,2.432
18.770,2.441
18.772,2.455
18.774,2.464
18.776,2.473
18.778,2.487
18.780,2.496
18.782,2.510
18.784,2.519
18.786,2.528
18.788,2.542
18.790,2.551
18.792,2.564
18.794,2.574
18.796,2.587
18.798,2.596
18.800,2.610
18.802,2.619
18.804,2.628
18.806,2.642
18.808,2.651
18.810,2.660
18.812,2.674
18.814,2.683
18.816,2.692
18.818,2.706
18.820,2.715
18.822,2.729
18.824,2.738
18.826,2.747
18.828,2.761
18.830,2.770
18.832,2.784
18.834,2.793
18.836,2.802
18.838,2.816
18.840,2.825
18.842,2.839
18.844,2.848
18.846,2.857
18.848,2.871
18.850,2.880
18.852,2.893
18.854,2.903
18.856,2.912
18.858,2.925
18.860,2.935
18.862,2.948
18.864,2.957
18.866,2.971
18.868,2.980
18.870,2.994
18.872,3.003
18.874,3.017
18.876,3.026
18.878,3.040
18.880,3.049
18.882,3.063
18.884,3.072
18.886,3.085
18.888,3.095
18.890,3.108
18.892,3.122
18.894,3.131
18.896,3.145
18.898,3.154
18.900,3.168
18.902,3.177
18.904,3.191
18.906,3.204
18.908,3.213
18.910,3.227
18.912,3.236
18.914,3.250
18.916,3.259
18.918,3.273
18.920,3.282
18.922,3.296
18.924,3.305
18.926,3.319
18.928,3.332
18.930,3.341
18.932,3.351
18.934,3.364
18.936,3.378
18.938,3.387
18.940,3.396
18.942,3.410
18.944,3.419
18.946,3.433
18.948,3.442
18.950,3.456
18.952,3.465
18.954,3.479
18.956,3.488
18.958,3.501
18.960,3.511
18.962,3.520
18.964,3.533
18.966,3.543
18.968,3.556
18.970,3.565
18.972,3.575
18.974,3.588
18.976,3.597
18.978,3.611
18.980,3.620
18.982,3.629
18.984,3.643
18.986,3.652
18.988,3.666
18.990,3.675
18.992,3.684
18.994,3.698
18.996,3.707
18.998,3.721
19.000,3.730
19.002,3.739
19.004,3.753
19.006,3.762
19.008,3.776
19.010,3.785
19.012,3.794
19.014,3.808
19.016,3.817
19.018,3.826
19.020,3.840
19.022,3.849
19.024,3.863
19.026,3.872
19.028,3.885
19.030,3.895
19.032,3.904
19.034,3.917
19.036,3.927
19.038,3.940
19.040,3.949
19.042,3.959
19.044,3.972
19.046,3.981
19.048,3.995
19.050,4.004
19.052,4.018
19.054,4.027
19.056,4.036
19.058,4.045
19.060,4.055
19.062,4.064
19.064,4.073
19.066,4.077
19.068,4.082
19.070,4.082
19.072,4.082
19.074,4.082
19.076,4.082
19.078,4.077
19.080,4.073
19.082,4.068
19.084,4.064
19.086,4.055
19.088,4.050
19.090,4.041
19.092,4.036
19.094,4.027
19.096,4.018
19.098,4.009
19.100,4.000
19.102,3.995
19.104,3.986
19.106,3.977
19.108,3.968
19.110,3.959
19.112,3.954
19.114,3.949
19.116,3.945
19.118,3.945
19.120,3.940
19.122,3.945
19.124,3.945
19.126,3.949
19.128,3.949
19.130,3.954
19.132,3.959
19.134,3.968
19.136,3.972
19.138,3.981
19.140,3.986
19.142,3.995
19.144,4.000
19.146,4.004
19.148,4.013
19.150,4.018
19.152,4.023
19.154,4.027
19.156,4.032
19.158,4.032
19.160,4.032
19.162,4.023
19.164,4.018
19.166,4.018
19.168,4.013
19.170,4.004
19.172,4.000
19.174,3.995
19.176,3.991
19.178,3.986
19.180,3.981
19.182,3.977
19.184,3.977
19.186,3.972
19.188,3.972
19.190,3.977
19.192,3.977
19.194,3.981
19.196,3.981
19.198,3.986
19.200,3.991
19.202,3.991
19.204,3.995
19.206,3.995
19.208,3.995
19.210,4.000
19.212,4.000
19.214,4.000
19.216,4.000
19.218,4.004
19.220,4.004
19.222,4.004
19.224,4.004
19.226,4.004
19.228,4.000
19.230,4.000
19.232,4.000
19.234,4.000
19.236,4.000
19.238,4.000
19.240,4.000
19.242,4.000
19.244,4.000
19.246,4.000
19.248,4.000
19.250,4.000
19.252,4.000
19.254,4.000
19.256,4.000
19.258,4.000
19.260,4.000
19.262,4.000
19.264,4.000
19.266,4.000
19.268,4.000
19.270,4.000
19.272,4.000
19.274,4.000
19.276,4.000
19.278,4.000
19.280,4.000
19.282,4.000
19.284,4.000
19.286,4.000
19.288,4.000
19.290,4.000
19.292,4.000
19.294,4.000
19.296,4.000
19.298,4.000
19.300,4.000
19.302,4.000
19.304,4.000
19.306,4.000
19.308,4.000
19.310,4.000
19.312,4.000
19.314,4.000
19.316,4.000
19.318,4.000
19.320,4.000
19.322,4.000
19.324,4.000
19.326,4.000
19.328,4.000
19.330,4.000
19.332,4.000
19.334,4.000
19.336,4.000
19.338,4.000
19.340,4.000
19.342,4.000
19.344,4.000
19.346,4.000
19.348,4.000
19.350,4.000
19.352,4.000
19.354,4.000
19.356,4.000
19.358,4.000
19.360,4.000
19.362,4.000
19.364,4.000
19.366,4.000
19.368,4.000
19.370,4.000
19.372,4.000
19.374,4.000
19.376,4.000
19.378,4.000
19.380,4.000
19.382,4.000
19.384,4.000
19.386,4.000
19.388,4.000
19.390,4.000
19.392,4.000
19.394,4.000
19.396,4.000
19.398,4.000
19.400,4.000
19.402,4.000
19.404,4.000
19.406,4.000
19.408,4.000
19.410,4.000
19.412,4.000
19.414,4.000
19.416,4.000
19.418,4.000
19.420,4.000
19.422,4.000
19.424,4.000
19.426,4.000
19.428,4.000
19.430,4.000
19.432,4.000
19.434,4.000
19.436,4.000
19.438,4.000
19.440,4.000
19.442,4.000
19.444,4.000
19.446,4.000
19.448,4.000
19.450,4.000
19.452,4.000
19.454,4.000
19.456,4.000
19.458,4.000
19.460,4.000
19.462,4.000
19.464,4.000
19.466,4.000
19.468,4.000
19.470,4.000
19.472,4.000
19.474,4.000
19.476,4.000
19.478,4.000
19.480,4.000
19.482,4.000
19.484,4.000
19.486,4.000
19.488,4.000
19.490,4.000
19.492,4.000
19.494,4.000
19.496,4.000
19.498,4.000
19.500,4.000
19.502,4.000
19.504,4.000
19.506,4.000
19.508,4.000
19.510,4.000
19.512,4.000
19.514,4.000
19.516,4.000
19.518,4.000
19.520,4.000
19.522,4.000
19.524,4.000
19.526,4.000
19.528,4.000
19.530,4.000
19.532,4.000
19.534,4.000
19.536,4.000
19.538,4.000
19.540,4.000
19.542,4.000
19.544,4.000
19.546,4.000
19.548,4.000
19.550,4.000
19.552,4.000
19.554,4.000
19.556,4.000
19.558,4.000
19.560,4.000
19.562,4.000
19.564,4.000
19.566,4.000
19.568,4.000
19.570,4.000
19.572,4.000
19.574,4.000
19.576,4.000
19.578,4.000
19.580,4.000
19.582,4.000
19.584,4.000
19.586,4.000
19.588,4.000
19.590,4.000
19.592,4.000
19.594,4.000
19.596,4.000
19.598,4.000
19.600,4.000
19.602,4.000
19.604,4.000
19.606,4.000
19.608,4.000
19.610,4.000
19.612,4.000
19.614,4.000
19.616,4.000
19.618,4.000
19.620,4.000
19.622,4.000
19.624,4.000
19.626,4.000
19.628,4.000
19.630,4.000
19.632,4.000
19.634,4.000
19.636,4.000
19.638,4.000
19.640,4.000
19.642,4.000
19.644,4.000
19.646,4.000
19.648,4.000
19.650,4.000
19.652,4.000
19.654,4.000
19.656,4.000
19.658,4.000
19.660,4.000
19.662,4.000
19.664,4.000
19.666,4.000
19.668,4.000
19.670,4.000
19.672,4.000
19.674,4.000
19.676,4.000
19.678,4.000
19.680,4.000
19.682,4.000
19.684,4.000
19.686,4.000
19.688,4.000
19.690,4.000
19.692,4.000
19.694,4.000
19.696,4.000
19.698,4.000
19.700,4.000
19.702,4.000
19.704,4.000
19.706,4.000
19.708,4.000
19.710,4.000
19.712,4.000
19.714,4.000
19.716,4.000
19.718,4.000
19.720,4.000
19.722,4.000
19.724,4.000
19.726,4.000
19.728,4.000
19.730,4.000
19.732,4.000
19.734,4.000
19.736,4.000
19.738,4.000
19.740,4.000
19.742,4.000
19.744,4.000
19.746,4.000
19.748,4.000
19.750,4.000
19.752,4.000
19.754,4.000
19.756,4.000
19.758,4.000
19.760,4.000
19.762,4.000
19.764,4.000
19.766,4.000
19.768,4.000
19.770,4.000
19.772,4.000
19.774,4.000
19.776,4.000
19.778,4.000
19.780,4.000
19.782,4.000
19.784,4.000
19.786,4.000
19.788,4.000
19.790,4.000
19.792,4.000
19.794,4.000
19.796,4.000
19.798,4.000
19.800,4.000
19.802,4.000
19.804,4.000
19.806,4.000
19.808,4.000
19.810,4.000
19.812,4.000
19.814,4.000
19.816,4.000
19.818,4.000
19.820,4.000
19.822,4.000
19.824,4.000
19.826,4.000
19.828,4.000
19.830,4.000
19.832,4.000
19.834,4.000
19.836,4.000
19.838,4.000
19.840,4.000
19.842,4.000
19.844,4.000
19.846,4.000
19.848,4.000
19.850,4.000
19.852,4.000
19.854,4.000
19.856,4.000
19.858,4.000
19.860,4.000
19.862,4.000
19.864,4.000
19.866,4.000
19.868,4.000
19.870,4.000
19.872,4.000
19.874,4.000
19.876,4.000
19.878,4.000
19.880,4.000
19.882,4.000
19.884,4.000
19.886,4.000
19.888,4.000
19.890,4.000
19.892,4.000
19.894,4.000
19.896,4.000
19.898,4.000
19.900,4.000
19.902,4.000
19.904,4.000
19.906,4.000
19.908,4.000
19.910,4.000
19.912,4.000
19.914,4.000
19.916,4.000
19.918,4.000
19.920,4.000
19.922,4.000
19.924,4.000
19.926,4.000
19.928,4.000
19.930,4.000
19.932,4.000
19.934,4.000
19.936,4.000
19.938,4.000
19.940,4.000
19.942,4.000
19.944,4.000
19.946,4.000
19.948,4.000
19.950,4.000
19.952,4.000
19.954,4.000
19.956,4.000
19.958,4.000
19.960,4.000
19.962,4.000
19.964,4.000
19.966,4.000
19.968,4.000
19.970,4.000
19.972,4.000
19.974,4.000
19.976,4.000
19.978,4.000
19.980,4.000
19.982,4.000
19.984,4.000
19.986,4.000
19.988,4.000
19.990,4.000
19.992,4.000
19.994,4.000
19.996,4.000
19.998,4.000
20.000,4.000
20.002,4.000
20.004,4.000
20.006,4.000
20.008,4.000
20.010,4.000
20.012,4.000
20.014,4.000
20.016,4.000
20.018,4.000
20.020,4.000
20.022,4.000
20.024,4.000
20.026,4.000
20.028,4.000
20.030,4.000
20.032,4.000
20.034,4.000
20.036,4.000
20.038,4.000
20.040,4.000
20.042,4.000
20.044,4.000
20.046,4.000
20.048,4.000
20.050,4.000
20.052,4.000
20.054,4.000
20.056,4.000
20.058,4.000
20.060,4.000
20.062,4.000
20.064,4.000
20.066,4.000
20.068,4.000
20.070,4.000
20.072,4.000
20.074,4.000
20.076,4.000
20.078,4.000
20.080,4.000
20.082,4.000
20.084,4.000
20.086,4.000
20.088,4.000
20.090,4.000
20.092,4.000
20.094,4.000
20.096,4.000
20.098,4.000
20.100,4.000
20.102,4.000
20.104,4.000
20.106,4.000
20.108,4.000
20.110,4.000
20.112,4.000
20.114,4.000
20.116,4.000
20.118,4.000
20.120,4.000
20.122,4.000
20.124,4.000
20.126,4.000
20.128,4.000
20.130,4.000
20.132,4.000
20.134,4.000
20.136,4.000
20.138,4.000
20.140,4.000
20.142,4.000
20.144,4.000
20.146,4.000
20.148,4.000
20.150,4.000
20.152,4.000
20.154,4.000
20.156,4.000
20.158,4.000
20.160,4.000
20.162,4.000
20.164,4.000
20.166,4.000
20.168,4.000
20.170,4.000
20.172,4.000
20.174,4.000
20.176,4.000
20.178,4.000
20.180,4.000
20.182,4.000
20.184,4.000
20.186,4.000
20.188,4.000
20.190,4.000
20.192,4.000
20.194,4.000
20.196,4.000
20.198,4.000
20.200,4.000
20.202,4.000
20.204,4.000
20.206,4.000
20.208,4.000
20.210,4.000
20.212,4.000
20.214,4.000
20.216,4.000
20.218,4.000
20.220,4.000
20.222,4.000
20.224,4.000
20.226,4.000
20.228,4.000
20.230,4.000
20.232,4.000
20.234,4.000
20.236,4.000
20.238,4.000
20.240,4.000
20.242,4.000
20.244,4.000
20.246,4.000
20.248,4.000
20.250,4.000
20.252,4.000
20.254,4.000
20.256,4.000
20.258,4.000
20.260,4.000
20.262,4.000
20.264,4.000
20.266,4.000
20.268,4.000
20.270,4.000
20.272,4.000
20.274,4.000
20.276,4.000
20.278,4.000
20.280,4.000
20.282,4.000
20.284,4.000
20.286,4.000
20.288,4.000
20.290,4.000
20.292,4.000
20.294,4.000
20.296,4.000
20.298,4.000
20.300,4.000
20.302,4.000
20.304,4.000
20.306,4.000
20.308,4.000
20.310,4.000
20.312,4.000
20.314,4.000
20.316,4.000
20.318,4.000
20.320,4.000
20.322,4.000
20.324,4.000
20.326,4.000
20.328,4.000
20.330,4.000
20.332,4.000
20.334,4.000
20.336,4.000
20.338,4.000
20.340,4.000
20.342,4.000
20.344,4.000
20.346,4.000
20.348,4.000
20.350,4.000
20.352,4.000
20.354,4.000
20.356,4.000
20.358,4.000
20.360,4.000
20.362,4.000
20.364,4.000
20.366,4.000
20.368,4.000
20.370,4.000
20.372,4.000
20.374,4.000
20.376,4.000
20.378,4.000
20.380,4.000
20.382,4.000
20.384,4.000
20.386,4.000
20.388,4.000
20.390,4.000
20.392,4.000
20.394,4.000
20.396,4.000
20.398,4.000
20.400,4.000
20.402,4.000
20.404,4.000
20.406,4.000
20.408,4.000
20.410,4.000
20.412,4.000
20.414,4.000
20.416,4.000
20.418,4.000
20.420,4.000
20.422,4.000
20.424,4.000
20.426,4.000
20.428,4.000
20.430,4.000
20.432,4.000
20.434,4.000
20.436,4.000
20.438,4.000
20.440,4.000
20.442,4.000
20.444,4.000
20.446,4.000
20.448,4.000
20.450,4.000
20.452,4.000
20.454,4.000
20.456,4.000
20.458,4.000
20.460,4.000
20.462,4.000
20.464,4.000
20.466,4.000
20.468,4.000
20.470,4.000
20.472,4.000
20.474,4.000
20.476,4.000
20.478,4.000
20.480,4.000
20.482,4.000
20.484,4.000
20.486,4.000
20.488,4.000
20.490,4.000
20.492,4.000
20.494,4.000
20.496,4.000
20.498,4.000
20.500,4.000
20.502,4.000
20.504,4.000
20.506,4.000
20.508,4.000
20.510,4.000
20.512,4.000
20.514,4.000
20.516,4.000
20.518,4.000
20.520,4.000
20.522,4.000
20.524,4.000
20.526,4.000
20.528,4.000
20.530,4.000
20.532,4.000
20.534,4.000
20.536,4.000
20.538,4.000
20.540,4.000
20.542,4.000
20.544,4.000
20.546,4.000
20.548,4.000
20.550,4.000
20.552,4.000
20.554,4.000
20.556,4.000
20.558,4.000
20.560,4.000
20.562,4.000
20.564,4.000
20.566,4.000
20.568,4.000
20.570,4.000
20.572,4.000
20.574,4.000
20.576,4.000
20.578,4.000
20.580,4.000
20.582,4.000
20.584,4.000
20.586,4.000
20.588,4.000
20.590,4.000
20.592,4.000
20.594,4.000
20.596,4.000
20.598,4.000
20.600,4.000
20.602,4.000
20.604,4.000
20.606,4.000
20.608,4.000
20.610,4.000
20.612,4.000
20.614,4.000
20.616,4.000
20.618,4.000
20.620,4.000
20.622,4.000
20.624,4.000
20.626,4.000
20.628,4.000
20.630,4.000
20.632,4.000
20.634,4.000
20.636,4.000
20.638,4.000
20.640,4.000
20.642,4.000
20.644,4.000
20.646,4.000
20.648,4.000
20.650,4.000
20.652,4.000
20.654,4.000
20.656,4.000
20.658,4.000
20.660,4.000
20.662,4.000
20.664,4.000
20.666,4.000
20.668,4.000
20.670,4.000
20.672,4.000
20.674,4.000
20.676,4.000
20.678,4.000
20.680,4.000
20.682,4.000
20.684,4.000
20.686,4.000
20.688,4.000
20.690,4.000
20.692,4.000
20.694,4.000
20.696,4.000
20.698,4.000
20.700,4.000
20.702,4.000
20.704,4.000
20.706,4.000
20.708,4.000
20.710,4.000
20.712,4.000
20.714,4.000
20.716,4.000
20.718,4.000
20.720,4.000
20.722,4.000
20.724,4.000
20.726,4.000
20.728,4.000
20.730,4.000
20.732,4.000
20.734,4.000
20.736,4.000
20.738,4.000
20.740,4.000
20.742,4.000
20.744,4.000
20.746,4.000
20.748,4.000
20.750,4.000
20.752,4.000
20.754,4.000
20.756,4.000
20.758,4.000
20.760,4.000
20.762,4.000
20.764,4.000
20.766,4.000
20.768,4.000
20.770,4.000
20.772,4.000
20.774,4.000
20.776,4.000
20.778,4.000
20.780,4.000
20.782,4.000
20.784,4.000
20.786,4.000
20.788,4.000
20.790,4.000
20.792,4.000
20.794,4.000
20.796,4.000
20.798,4.000
20.800,4.000
20.802,4.000
20.804,4.000
20.806,4.000
20.808,4.000
20.810,4.000
20.812,4.000
20.814,4.000
20.816,4.000
20.818,4.000
20.820,4.000
20.822,4.000
20.824,4.000
20.826,4.000
20.828,4.000
20.830,4.000
20.832,4.000
20.834,4.000
20.836,4.000
20.838,4.000
20.840,4.000
20.842,4.000
20.844,4.000
20.846,4.000
20.848,4.000
20.850,4.000
20.852,4.000
20.854,4.000
20.856,4.000
20.858,4.000
20.860,4.000
20.862,4.000
20.864,4.000
20.866,4.000
20.868,4.000
20.870,4.000
20.872,4.000
20.874,4.000
20.876,4.000
20.878,4.000
20.880,4.000
20.882,4.000
20.884,4.000
20.886,4.000
20.888,4.000
20.890,4.000
20.892,4.000
20.894,4.000
20.896,4.000
20.898,4.000
20.900,4.000
20.902,4.000
20.904,4.000
20.906,4.000
20.908,4.000
20.910,4.000
20.912,4.000
20.914,4.000
20.916,4.000
20.918,4.000
20.920,4.000
20.922,4.000
20.924,4.000
20.926,4.000
20.928,4.000
20.930,4.000
20.932,4.000
20.934,4.000
20.936,4.000
20.938,4.000
20.940,4.000
20.942,4.000
20.944,4.000
20.946,4.000
20.948,4.000
20.950,4.000
20.952,4.000
20.954,4.000
20.956,4.000
20.958,4.000
20.960,4.000
20.962,4.000
20.964,4.000
20.966,4.000
20.968,4.000
20.970,4.000
20.972,4.000
20.974,4.000
20.976,4.000
20.978,4.000
20.980,4.000
20.982,4.000
20.984,4.000
20.986,4.000
20.988,4.000
20.990,4.000
20.992,4.000
20.994,4.000
20.996,4.000
20.998,4.000
21.000,4.000
21.002,4.000
21.004,4.000
21.006,4.000
21.008,4.000
21.010,4.000
21.012,4.000
21.014,4.000
21.016,4.000
21.018,4.000
21.020,4.000
21.022,4.000
21.024,4.000
21.026,4.000
21.028,4.000
21.030,4.000
21.032,4.000
21.034,4.000
21.036,4.000
21.038,4.000
21.040,4.000
21.042,4.000
21.044,4.000
21.046,4.000
21.048,4.000
21.050,4.000
21.052,4.000
21.054,4.000
21.056,4.000
21.058,4.000
21.060,4.000
21.062,4.000
21.064,4.000
21.066,4.000
21.068,4.000
21.070,4.000
21.072,4.000
21.074,4.000
21.076,4.000
21.078,4.000
21.080,4.000
21.082,4.000
21.084,4.000
21.086,4.000
21.088,4.000
21.090,4.000
21.092,4.000
21.094,4.000
21.096,4.000
21.098,4.000
21.100,4.000
21.102,4.000
21.104,4.000
21.106,4.000
21.108,4.000
21.110,4.000
21.112,4.000
21.114,4.000
21.116,4.000
21.118,4.000
21.120,4.000
21.122,4.000
21.124,4.000
21.126,4.000
21.128,4.000
21.130,4.000
21.132,4.000
21.134,4.000
21.136,4.000
21.138,4.000
21.140,4.000
21.142,4.000
21.144,4.000
21.146,4.000
21.148,4.000
21.150,4.000
21.152,4.000
21.154,4.000
21.156,4.000
21.158,4.000
21.160,4.000
21.162,4.000
21.164,4.000
21.166,4.000
21.168,4.000
21.170,4.000
21.172,4.000
21.174,4.000
21.176,4.000
21.178,4.000
21.180,4.000
21.182,4.000
21.184,4.000
21.186,4.000
21.188,4.000
21.190,4.000
21.192,4.000
21.194,4.000
21.196,4.000
21.198,4.000
21.200,4.000
21.202,4.000
21.204,4.000
21.206,4.000
21.208,4.000
21.210,4.000
21.212,4.000
21.214,4.000
21.216,4.000
21.218,4.000
21.220,4.000
21.222,4.000
21.224,4.000
21.226,4.000
21.228,4.000
21.230,4.000
21.232,4.000
21.234,4.000
21.236,4.000
21.238,4.000
21.240,4.000
21.242,4.000
21.244,4.000
21.246,4.000
21.248,4.000
21.250,4.000
21.252,4.000
21.254,4.000
21.256,4.000
21.258,4.000
21.260,4.000
21.262,4.000
21.264,4.000
21.266,4.000
21.268,4.000
21.270,4.000
21.272,4.000
21.274,4.000
21.276,4.000
21.278,4.000
21.280,4.000
21.282,4.000
21.284,4.000
21.286,4.000
21.288,4.000
21.290,4.000
21.292,4.000
21.294,4.000
21.296,4.000
21.298,4.000
21.300,4.000
21.302,4.000
21.304,4.000
21.306,4.000
21.308,4.000
21.310,4.000
21.312,4.000
21.314,4.000
21.316,4.000
21.318,4.000
21.320,4.000
21.322,4.000
21.324,4.000
21.326,4.000
21.328,4.000
21.330,4.000
21.332,4.000
21.334,4.000
21.336,4.000
21.338,4.000
21.340,4.000
21.342,4.000
21.344,4.000
21.346,4.000
21.348,4.000
21.350,4.000
21.352,4.000
21.354,4.000
21.356,4.000
21.358,4.000
21.360,4.000
21.362,4.000
21.364,4.000
21.366,4.000
21.368,4.000
21.370,4.000
21.372,4.000
21.374,4.000
21.376,4.000
21.378,4.000
21.380,4.000
21.382,4.000
21.384,4.000
21.386,4.000
21.388,4.000
21.390,4.000
21.392,4.000
21.394,4.000
21.396,4.000
21.398,4.000
21.400,4.000
21.402,4.000
21.404,4.000
21.406,4.000
21.408,4.000
21.410,4.000
21.412,4.000
21.414,4.000
21.416,4.000
21.418,4.000
21.420,4.000
21.422,4.000
21.424,4.000
21.426,4.000
21.428,4.000
21.430,4.000
21.432,4.000
21.434,4.000
21.436,4.000
21.438,4.000
21.440,4.000
21.442,4.000
21.444,4.000
21.446,4.000
21.448,4.000
21.450,4.000
21.452,4.000
21.454,4.000
21.456,4.000
21.458,4.000
21.460,4.000
21.462,4.000
21.464,4.000
21.466,4.000
21.468,4.000
21.470,4.000
21.472,4.000
21.474,4.000
21.476,4.000
21.478,4.000
21.480,4.000
21.482,4.000
21.484,4.000
21.486,4.000
21.488,4.000
21.490,4.000
21.492,4.000
21.494,4.000
21.496,4.000
21.498,4.000
21.500,4.000
21.502,4.000
21.504,4.000
21.506,4.000
21.508,4.000
21.510,4.000
21.512,4.000
21.514,4.000
21.516,4.000
21.518,4.000
21.520,4.000
21.522,4.000
21.524,4.000
21.526,4.000
21.528,4.000
21.530,4.000
21.532,4.000
21.534,4.000
21.536,4.000
21.538,4.000
21.540,4.000
21.542,4.000
21.544,4.000
21.546,4.000
21.548,4.000
21.550,4.000
21.552,4.000
21.554,4.000
21.556,4.000
21.558,4.000
21.560,4.000
21.562,4.000
21.564,4.000
21.566,4.000
21.568,4.000
